4619,1727351044094550,0.99186534,6.946701,0.59899396,29
4619,1727351044196131,1.0436597,6.9654894,0.63367647,31
4619,1727351044296507,1.2019708,7.110662,0.81166261,62
4619,1727351044395766,1.3564665,7.2990537,1.0395147,64
4619,1727351044497915,1.2251797,7.2666197,0.90678942,36
4619,1727351044594650,1.160921,7.139359,0.81134856,21
4619,1727351044695337,1.0748329,7.0930519,0.74773645,27
4619,1727351044796723,1.1809714,7.17538,0.80450487,47
4619,1727351044895779,1.2389439,7.2083778,0.80896544,41
4619,1727351044998036,1.3336304,7.2482138,0.84434682,49
4619,1727351045094874,1.3330828,7.2498655,0.81944764,40
4619,1727351045196005,1.4967258,7.3999176,1.0629233,63
4619,1727351045296661,1.5669746,7.471271,1.206759,63
4619,1727351045395634,1.6303331,7.5236173,1.2866609,63
4619,1727351045495938,1.7005526,7.5881162,1.4913697,63
4619,1727351045594996,1.4548974,7.5251474,1.2489247,42
4619,1727351045695977,1.4449781,7.6012974,1.207255,59
4619,1727351045796662,1.486951,7.6438656,1.2022014,57
4619,1727351045895398,1.4154555,7.528645,1.0399541,38
4619,1727351045997036,1.5256259,7.6014562,1.1952163,63
4619,1727351046094316,1.5065219,7.5114927,1.1336043,46
4619,1727351046195239,1.3605311,7.2971168,0.99690253,15
4619,1727351046296692,1.221526,7.1381645,0.88764703,15
4619,1727351046395586,1.2393888,7.1436625,0.86256957,36
4619,1727351046497506,0.91282725,7.1392407,0.7423141,34
4619,1727351046594423,1.0879146,7.233099,0.83530021,54
4619,1727351046695382,1.2155128,7.2904158,0.90905333,55
4619,1727351046797865,1.2974405,7.352807,0.98129708,55
4619,1727351046900135,1.2714894,7.36104,0.9471876,44
4619,1727351047000375,1.2097646,7.3510494,0.91371751,41
4619,1727351047095222,1.1699766,7.3516688,0.87055904,43
4619,1727351047195847,1.1958309,7.3542252,0.85809749,43
4619,1727351047296540,1.2190301,7.3583479,0.85056525,43
4619,1727351047396155,1.2493662,7.3702645,0.86154658,45
4619,1727351047496805,1.2996618,7.3800764,0.85876769,45
4619,1727351047594435,1.3174998,7.4176292,0.84399962,49
4619,1727351047696260,1.4165164,7.4536419,0.9061659,54
4619,1727351047800139,1.4187205,7.4133124,0.85235822,42
4619,1727351047896250,1.4394209,7.4258327,0.83632535,47
4619,1727351047995596,1.4311014,7.4157848,0.796114,45
4619,1727351048096458,1.4703919,7.4349961,0.83573508,48
4619,1727351048195672,1.4827352,7.4414043,0.8516838,47
4619,1727351048295890,1.4833784,7.4513144,0.88499314,47
4619,1727351048396242,1.4567626,7.4682159,0.90145165,49
4619,1727351048496954,1.4804875,7.4846034,0.98297578,56
4619,1727351048599168,1.5192279,7.5102549,1.0484827,58
4619,1727351048695318,1.5298281,7.5088444,1.1104156,60
4619,1727351048795501,1.5290276,7.517087,1.1369728,55
4619,1727351048896393,1.5026121,7.5042748,1.1381233,51
4619,1727351048995514,1.512765,7.5132012,1.1530995,55
4619,1727351049095380,1.5143446,7.5235825,1.1447083,51
4619,1727351049196880,1.5210981,7.5197039,1.1673223,57
4619,1727351049296116,1.4951694,7.494616,1.1557623,50
4619,1727351049398186,1.4868606,7.4937243,1.1504196,51
4619,1727351049494371,1.4816763,7.4973254,1.131771,49
4619,1727351049595282,1.4879053,7.48491,1.1318177,53
4619,1727351049700365,1.4997854,7.4882312,1.1421962,54
4619,1727351049795076,1.4999027,7.5017657,1.1409554,51
4619,1727351049895295,1.488078,7.4957848,1.1323754,50
4619,1727351049997108,1.4918538,7.4883575,1.0821357,47
4619,1727351050094341,1.5120195,7.4772282,1.0820867,52
4619,1727351050194373,1.4813938,7.4723005,1.0600945,46
4619,1727351050294527,1.4744686,7.4874339,1.061435,49
4619,1727351050394847,1.4221069,7.4626727,0.99673426,44
4619,1727351050498680,1.3906822,7.4764142,0.9840951,49
4619,1727351050594580,1.3627416,7.4636989,0.96598196,45
4619,1727351050695577,1.376433,7.4720831,0.99245381,48
4619,1727351050797315,1.3991777,7.4768968,0.99874246,48
4619,1727351050895922,1.359062,7.44759,0.95078272,43
4619,1727351050995597,1.3827198,7.4667311,0.968605,49
4619,1727351051096661,1.3910879,7.4695444,0.96475059,47
4619,1727351051195511,1.3896971,7.4704328,0.97236735,47
4619,1727351051297404,1.4234627,7.4973555,1.0094379,51
4619,1727351051394516,1.4437101,7.4908595,1.0021611,47
4619,1727351051495332,1.4671013,7.4980874,1.0225059,51
4619,1727351051595726,1.4312639,7.4689903,0.96617931,44
4619,1727351051694474,1.4599909,7.4922433,0.97735012,50
4619,1727351051798900,1.4414276,7.5047808,0.96022934,50
4619,1727351051894362,1.3916255,7.4908438,0.91890496,46
4619,1727351051996190,1.3973387,7.5227809,0.92620838,52
4619,1727351052094929,1.3653563,7.5183096,0.90063918,48
4619,1727351052195171,1.3430927,7.5080595,0.87927926,47
4619,1727351052297342,1.3215019,7.5013061,0.85847878,47
4619,1727351052397104,1.3086871,7.4908161,0.82767433,47
4619,1727351052495933,1.3101325,7.514245,0.83707643,51
4619,1727351052596825,1.2983741,7.517324,0.80907631,49
4619,1727351052695963,1.3838884,7.51199,0.88782257,55
4619,1727351052795960,1.4577345,7.5128326,0.97169703,59
4619,1727351052897062,1.4667566,7.5026488,0.97801387,47
4619,1727351052996187,1.4814954,7.4978104,0.98636693,48
4619,1727351053097400,1.4109553,7.4114857,0.93716264,35
4619,1727351053194414,1.4499644,7.4403791,0.99139243,54
4619,1727351053295832,1.4557281,7.478406,1.0100909,51
4619,1727351053399643,1.4428478,7.4757166,0.98138911,47
4619,1727351053495510,1.3816915,7.4902239,0.94481212,49
4619,1727351053595660,1.3333645,7.4971905,0.93072027,49
4619,1727351053696600,1.2673569,7.4723783,0.87178504,44
4619,1727351053795806,1.2707633,7.4800115,0.88153172,48
4619,1727351057398920,1.4582555,7.4349942,1.0125479,47
4619,1727351057499751,1.4946364,7.4541459,1.0441395,54
4619,1727351057598372,1.4359845,7.4664183,0.99622232,48
4619,1727351057694349,1.3998536,7.4862728,0.92302477,50
4619,1727351057796516,1.3862578,7.5035038,0.90913689,50
4619,1727351057900349,1.4595054,7.5195327,1.0300648,62
4619,1727351057995572,1.4814273,7.5373068,1.036914,51
4619,1727351058095961,1.5156251,7.5213737,1.0613911,55
4619,1727351058200498,1.4866021,7.5099554,1.0337034,47
4619,1727351058296531,1.5190043,7.4930258,1.06868,57
4619,1727351058396100,1.5481882,7.4954219,1.0965778,57
4619,1727351058496994,1.5768635,7.4940357,1.12844,59
4619,1727351058597102,1.5836983,7.4875779,1.1383699,56
4619,1727351058696291,1.6073496,7.4755359,1.1487471,59
4619,1727351058796901,1.4916621,7.4776073,1.0547932,47
4619,1727351058897283,1.523717,7.4578357,1.0483189,52
4619,1727351058996484,1.5717191,7.4825444,1.1379013,62
4619,1727351059096692,1.5200622,7.4551411,1.0724565,44
4619,1727351059198423,1.591071,7.4511943,1.1270547,61
4619,1727351059297927,1.5588467,7.4202104,1.0669196,43
4619,1727351059394430,1.5694276,7.4404497,1.0291861,48
4619,1727351059497254,1.265447,7.0982966,0.8688094,15
4619,1727351059598540,1.2400819,7.1158438,0.78414923,37
4619,1727351059694608,0.96458876,6.8051877,0.72694421,22
4619,1727351059797368,1.1723396,7.0537953,0.88649434,61
4619,1727351059898694,1.3366784,7.2375083,1.0345032,63
4619,1727351059996969,1.437592,7.3679504,1.0666351,57
4619,1727351060096214,1.3901782,7.3381491,0.965616,40
4619,1727351060196912,1.5064007,7.448452,1.0552866,61
4619,1727351060294392,1.5894063,7.5517488,1.1742464,64
4619,1727351060394403,1.6621759,7.6195278,1.2641444,63
4619,1727351060494229,1.7062149,7.6628108,1.3026332,63
4619,1727351060594401,1.7461281,7.6936984,1.3156104,62
4619,1727351060694594,1.7305624,7.7114778,1.2884154,57
4619,1727351060794216,1.7618403,7.7406836,1.3396729,64
4619,1727351060894438,1.724264,7.73017,1.2621014,55
4619,1727351060994719,1.1031425,7.0369458,1.3864408,72
4619,1727351061094650,1.2178886,7.2135205,1.3038504,56
4619,1727351061195406,1.2957876,7.3407626,1.2258639,56
4619,1727351061294226,1.3854017,7.4603133,1.2198873,59
4619,1727351061394890,1.2910359,7.3952403,1.0419925,38
4619,1727351061494605,1.2118809,7.3474293,0.8994112,38
4619,1727351061594426,1.2939824,7.4624648,0.96710122,59
4619,1727351061694428,1.333437,7.5321903,0.98433554,56
4619,1727351061808644,1.4257057,7.5774508,1.0487821,57
4619,1727351061898384,1.361033,7.5604444,0.95946294,49
4619,1727351061994330,1.3035915,7.5411463,0.88525635,48
4619,1727351062099686,1.2430007,7.5060263,0.81076044,45
4619,1727351062194321,1.1892203,7.4922938,0.75184083,47
4619,1727351062297686,1.2162876,7.4670944,0.73832858,45
4619,1727351062394958,1.1990809,7.4453564,0.69799715,44
4619,1727351062494527,1.1623403,7.4348664,0.66248554,45
4619,1727351062600913,1.0830637,7.4030833,0.58869779,42
4619,1727351062694296,1.0897857,7.4176421,0.5737921,47
4619,1727351062794538,1.1119945,7.4236169,0.60071635,46
4619,1727351062900189,1.1065931,7.41495,0.58583021,45
4619,1727351062994578,1.1194036,7.4256005,0.59345794,47
4619,1727351063094488,1.1320182,7.44469,0.62075472,48
4619,1727351063211874,1.1668066,7.4667978,0.6399169,49
4619,1727351063301270,1.1679771,7.4604659,0.6253894,46
4619,1727351063398703,1.172683,7.466423,0.62495244,48
4619,1727351063494473,1.1735553,7.4607062,0.61220044,47
4619,1727351063594485,1.1401235,7.4444509,0.589447,45
4619,1727351063700964,1.2038864,7.4659104,0.64680856,49
4619,1727351063794510,1.2907631,7.4521909,0.72235107,47
4619,1727351063894455,1.3613039,7.4635019,0.793983,49
4619,1727351063999610,1.3830258,7.4650712,0.81466907,47
4619,1727351064094534,1.3854809,7.4554539,0.81426203,46
4619,1727351064194542,1.3705243,7.4344268,0.784721,44
4619,1727351064298413,1.4152601,7.0272465,2.4656889,71
4619,1727351064394525,1.4551841,7.1537714,2.0981224,49
4619,1727351064497812,1.4873346,7.231791,1.8141881,48
4619,1727351064594496,1.4900274,7.277359,1.5888106,45
4619,1727351064694438,1.5009345,7.3053837,1.4006449,45
4619,1727351064806988,1.5414232,7.3425064,1.3091516,52
4619,1727351064897580,1.4946094,7.3668876,1.1813856,46
4619,1727351064994627,1.4284104,7.4079013,1.0561908,49
4619,1727351065099525,1.3606718,7.4119935,0.93320197,46
4619,1727351065194513,1.3086129,7.4101224,0.84471226,45
4619,1727351065296928,1.1882073,7.31049,0.7270236,31
4619,1727351065394497,1.200312,7.3404951,0.7044217,46
4619,1727351065494470,1.1052167,7.2685847,0.62254429,33
4619,1727351065601054,1.135622,7.3261809,0.6589815,48
4619,1727351065694434,1.1460671,7.3615346,0.64208418,47
4619,1727351065794876,1.1763344,7.4118714,0.64574772,50
4619,1727351065899930,1.1916567,7.4238386,0.63396156,47
4619,1727351065994964,1.1717981,7.4259858,0.62697989,46
4619,1727351066094529,1.1729977,7.4462819,0.65735888,48
4619,1727351066199976,1.1718581,7.4603796,0.66423976,48
4619,1727351066294457,1.1818542,7.4677424,0.66833806,48
4619,1727351066394660,1.1693985,7.4564638,0.65094507,46
4619,1727351066494457,1.1838857,7.4704571,0.67402542,49
4619,1727351066594535,1.1777793,7.4749808,0.65197188,48
4619,1727351066700378,1.1882962,7.4856553,0.67390019,49
4619,1727351066794444,1.1859277,7.48749,0.683335,48
4619,1727351066894568,1.1681991,7.4508376,0.6476357,43
4619,1727351067001954,1.187211,7.4660387,0.66853827,49
4619,1727351067094355,1.1919651,7.4813848,0.68910086,49
4619,1727351067194515,1.1810286,7.4793453,0.67042083,47
4619,1727351067294780,1.1813412,7.4700055,0.64573407,47
4619,1727351067394800,1.2404919,7.5010257,0.68322593,51
4619,1727351067494964,1.2034612,7.4855585,0.66286653,46
4619,1727351067594824,1.2159632,7.5011692,0.66376543,50
4619,1727351067694513,1.2138582,7.504581,0.65327954,49
4619,1727351067794703,1.1995829,7.4791365,0.64779061,45
4619,1727351067899354,1.1864843,7.4810991,0.62901425,48
4619,1727351067994556,1.1673511,7.4733772,0.5938881,47
4619,1727351068097760,1.1772716,7.4761238,0.59037089,48
4619,1727351068194525,1.1794523,7.4785538,0.600071,48
4619,1727351068294523,1.1742494,7.4752197,0.61171323,47
4619,1727351068401042,1.1640538,7.4848776,0.621184,49
4619,1727351068494366,1.1702104,7.4863248,0.6140514,48
4619,1727351068594626,1.1780374,7.4868813,0.61335188,48
4619,1727351068700311,1.1604906,7.4737015,0.59866762,46
4619,1727351068794242,1.122255,7.4515786,0.56152403,45
4619,1727351068894494,1.1140509,7.4452691,0.55007476,46
4619,1727351068999883,1.1303544,7.4578795,0.57367468,48
4619,1727351069094387,1.1364124,7.449719,0.562693,46
4619,1727351069194524,1.1468699,7.437119,0.57039362,45
4619,1727351069297466,1.1689955,7.458374,0.60984081,49
4619,1727351069394658,1.1687506,7.4607806,0.61362654,47
4619,1727351069494624,1.198956,7.4662709,0.63137877,48
4619,1727351069599561,1.1650001,7.45395,0.60389262,46
4619,1727351069694466,1.1830765,7.4722042,0.60108554,49
4619,1727351069797821,1.1924937,7.4673853,0.59601188,47
4619,1727351069894504,1.2175751,7.4852905,0.62113261,50
4619,1727351069994533,1.2056372,7.4961071,0.60524887,49
4619,1727351070101368,1.2061356,7.4977031,0.62139368,48
4619,1727351070194706,1.1822927,7.4807644,0.61034667,46
4619,1727351070294488,1.1686488,7.4958067,0.62681288,50
4619,1727351070400323,1.1712415,7.4828625,0.62381226,46
4619,1727351070494607,1.1569266,7.47454,0.62197363,47
4619,1727351070594533,1.1687515,7.4831491,0.62528384,49
4619,1727351070699844,1.171741,7.5051231,0.6470865,51
4619,1727351070794644,1.1758595,7.4962664,0.63212347,47
4619,1727351070894778,1.1651125,7.5113583,0.63519913,50
4619,1727351071000156,1.1526934,7.4903674,0.61437815,46
4619,1727351071094486,1.1277139,7.4803624,0.5888831,47
4619,1727351071197962,1.1417782,7.4843535,0.59931332,48
4619,1727351071294517,1.1338216,7.4789882,0.5832088,47
4619,1727351071394490,1.1451211,7.4683046,0.58369249,46
4619,1727351071501080,1.1564006,7.4710703,0.60379755,48
4619,1727351071594930,1.15467,7.4873548,0.610755,50
4619,1727351071695004,1.1459522,7.4790735,0.63698632,46
4619,1727351071802272,1.1174068,7.4545584,0.64396065,44
4619,1727351071894587,1.1360825,7.4623795,0.64121062,48
4619,1727351071994526,1.1306385,7.4593711,0.61725432,47
4619,1727351072100667,1.1303462,7.4621782,0.63032812,47
4619,1727351072195118,1.1254506,7.4545069,0.6185022,46
4619,1727351072294624,1.1366632,7.4658861,0.61827058,48
4619,1727351072398807,1.1508777,7.4789906,0.66023183,49
4619,1727351072494516,1.1414585,7.486042,0.66251463,48
4619,1727351072595054,1.125156,7.4890614,0.650012,48
4619,1727351072705720,1.1108173,7.4781046,0.64035958,46
4619,1727351072797758,1.1252228,7.4857526,0.6575923,48
4619,1727351072898014,1.126827,7.4880819,0.65128511,48
4619,1727351072996274,1.1065711,7.4609628,0.62277585,44
4619,1727351073095266,1.1228584,6.96029,2.4765131,73
4619,1727351073198312,1.1704227,7.100543,2.0471823,49
4619,1727351073294449,1.1691082,7.196557,1.697848,48
4619,1727351073394692,1.2170465,7.2713451,1.4657912,48
4619,1727351073498321,1.2189238,7.3300591,1.2683587,49
4619,1727351073594605,1.2240484,7.3548856,1.1193682,46
4619,1727351073694510,1.2435055,7.3777933,1.0208058,46
4619,1727351073798623,1.2819483,7.4210114,0.97702426,50
4619,1727351073894811,1.3116364,7.4486904,0.914167,49
4619,1727351073994934,1.2941675,7.4364543,0.8539049,45
4619,1727351074094484,1.3384756,7.4767118,0.8767904,52
4619,1727351074194899,1.3420559,7.4736495,0.83147031,47
4619,1727351074300885,1.3560629,7.4958835,0.826805,50
4619,1727351074395222,1.3503829,7.5065646,0.81645793,50
4619,1727351074494578,1.342446,7.4955163,0.80805355,47
4619,1727351074598683,1.3346432,7.488534,0.80071795,47
4619,1727351074694712,1.3375075,7.4853554,0.80539614,47
4619,1727351074794618,1.328258,7.4792314,0.79483157,47
4619,1727351074894479,1.3045322,7.4724312,0.78619456,46
4619,1727351074994821,1.321454,7.4760656,0.7958349,48
4619,1727351075101570,1.2944142,7.4620214,0.76587218,46
4619,1727351075194906,0.82591194,6.9620233,0.826697,73
4619,1727351075294454,0.91613412,7.0960474,0.789568,48
4619,1727351075398544,0.98078781,7.1919193,0.76570284,47
4619,1727351075494942,1.0532404,7.2478333,0.75843424,45
4619,1727351075594534,1.185261,7.3041816,0.8059783,47
4619,1727351075694344,1.2426362,7.332407,0.81780672,45
4619,1727351075796036,1.2844411,7.3769369,0.81028992,49
4619,1727351075894689,1.2368598,7.4023995,0.78293335,47
4619,1727351075994601,1.2130748,7.4137239,0.73416871,47
4619,1727351076095490,1.1300827,7.3863792,0.6728099,41
4619,1727351076194732,1.0770283,7.3827019,0.6037702,44
4619,1727351076294582,0.71156889,7.3942428,0.51557106,46
4619,1727351076394552,0.57692057,7.3968925,0.43957022,45
4619,1727351076494364,0.25658149,7.4084272,0.4236533,53
4619,1727351076595025,0.50514686,7.3219323,0.48848125,32
4619,1727351076694677,0.80191261,7.364121,0.64912111,56
4619,1727351076794567,0.99363732,7.4145322,0.74393535,50
4619,1727351076894516,1.0661643,7.3400917,0.73927033,34
4619,1727351076994819,1.2185761,7.4070749,0.83245,54
4619,1727351077094498,1.2962643,7.511498,0.91075265,59
4619,1727351077194694,1.3935134,7.581758,0.99741453,58
4619,1727351077294218,1.4615198,7.53496,1.0068501,53
4619,1727351077394852,1.5939966,7.6355557,1.2670884,64
4619,1727351077494800,1.4898217,7.52607,1.1352484,37
4619,1727351077594596,1.3690703,7.41294,1.0144589,32
4619,1727351077695231,1.2765038,7.3042231,0.89877152,29
4619,1727351077794406,1.1520416,7.178771,0.78162032,23
4619,1727351077894719,1.1277715,7.1397829,0.72742504,31
4619,1727351077994822,1.1080747,7.1082683,0.67802548,31
4619,1727351078095485,1.0676297,7.1016426,0.65346694,33
4619,1727351078194764,1.0237696,7.0637641,0.64268011,27
4619,1727351078294583,0.98568523,7.0318446,0.62848634,26
4619,1727351078395005,0.74653417,6.9658136,0.57463932,25
4619,1727351078494350,0.8466906,7.0009103,0.61753255,33
4619,1727351078594372,0.9072693,7.0238252,0.63243067,33
4619,1727351078696412,1.1003944,7.2780218,0.86401749,66
4619,1727351078794298,1.1529853,7.3890204,0.93138146,56
4619,1727351078897146,1.0731211,7.2932954,0.85085416,29
4619,1727351078994327,0.99855888,7.1955028,0.7461015,26
4619,1727351079097960,0.96211791,7.1393538,0.67075521,29
4619,1727351079194623,0.92272973,7.0604281,0.60627419,24
4619,1727351079297151,1.1495113,7.2724209,0.84927672,64
4619,1727351079394454,0.861289,6.9104185,0.80226809,27
4619,1727351079495769,0.95524257,6.9972119,0.79864854,39
4619,1727351079595352,1.0536356,7.0587869,0.79690409,39
4619,1727351079695210,1.213761,7.2605114,0.97261691,62
4619,1727351079796800,1.3517579,7.4053822,1.1326146,64
4619,1727351079895067,1.0386395,7.01172,1.0185876,24
4619,1727351079998496,1.2142591,7.2027125,1.1261631,63
4619,1727351080095019,0.91241276,6.8297153,1.0231168,29
4619,1727351080195914,1.1054057,7.079689,1.0935866,59
4619,1727351080296720,1.1165915,7.0890627,0.989378,34
4619,1727351080395897,1.1213285,7.1229949,0.908694,38
4619,1727351080497857,1.2723674,7.2805004,1.0161277,60
4619,1727351080595272,1.3604596,7.3905687,1.0592875,56
4619,1727351080695333,1.4854833,7.5044055,1.1950319,64
4619,1727351080796869,1.5390021,7.5737343,1.2136714,58
4619,1727351080894783,1.5703368,7.6131778,1.2211134,56
4619,1727351080997696,1.6415195,7.6647196,1.3189937,63
4619,1727351081094502,1.5464674,7.5726724,1.2112181,40
4619,1727351081195272,1.6296287,7.6208782,1.3992459,63
4619,1727351081296777,1.7377173,7.6953268,1.553037,63
4619,1727351081395190,1.6793453,7.603888,1.3768294,43
4619,1727351081495122,1.2874036,7.1517634,1.204756,25
4619,1727351081594553,1.305608,7.1736917,1.1201023,40
4619,1727351081694647,1.2333437,7.0901814,0.98844922,23
4619,1727351081800598,1.1657341,7.0468011,0.88570458,26
4619,1727351081894738,1.0828445,6.982832,0.80029172,21
4619,1727351081994804,1.0242304,6.9860768,0.73627377,29
4619,1727351082097231,1.0287131,6.9828486,0.69571412,29
4619,1727351082194786,0.760909,7.0623932,0.60832024,41
4619,1727351082295512,0.78366584,7.0150514,0.588574,24
4619,1727351082394557,0.83147508,7.027009,0.56881994,33
4619,1727351082495086,0.8655718,7.0321603,0.56998652,31
4619,1727351082597046,0.87486416,7.0291615,0.59152919,29
4619,1727351082694280,0.8938362,7.0507245,0.61577886,33
4619,1727351082799505,0.92459458,7.0732689,0.64862269,34
4619,1727351082896452,0.96826833,7.1053882,0.68283385,36
4619,1727351082994560,0.95810723,7.0844011,0.64929068,30
4619,1727351083100584,0.97678691,7.0705752,0.653195,30
4619,1727351083197042,0.999276,7.0741744,0.67214429,32
4619,1727351083297607,0.99066758,7.0473585,0.64964753,28
4619,1727351083394886,0.9727155,7.0066671,0.62419331,25
4619,1727351083496712,0.99762982,7.034296,0.625937,34
4619,1727351083598701,0.92802495,6.9862728,0.592067,23
4619,1727351083695184,0.90495336,6.9921074,0.57370847,30
4619,1727351083795629,0.87261224,6.9721589,0.5632633,25
4619,1727351083896751,0.660763,6.9400473,0.52751273,25
4619,1727351083997810,0.6902107,6.9415083,0.51981634,27
4619,1727351084097984,0.53187025,6.9239221,0.46642017,25
4619,1727351084194634,0.59745824,6.9029436,0.46932364,23
4619,1727351084299319,0.67045766,6.9083233,0.49030322,26
4619,1727351084398881,0.71317691,6.9090285,0.48956147,26
4619,1727351084499356,0.77492,6.9081383,0.51002425,26
4619,1727351084600630,0.81824374,6.9056172,0.51752907,26
4619,1727351084696895,0.85069776,6.9249811,0.53290087,29
4619,1727351084798967,0.87283951,6.931848,0.52537984,28
4619,1727351084901130,0.8865568,6.9343572,0.52622503,28
4619,1727351084997560,0.86084926,6.8950119,0.52220333,20
4619,1727351085100550,0.86090034,6.8978291,0.515579,26
4619,1727351085196806,0.88042849,6.9086785,0.55011493,26
4619,1727351085297801,0.85132539,6.8758388,0.534473,21
4619,1727351085397435,0.89169937,6.9197764,0.5446372,32
4619,1727351085494923,0.91129863,6.9357767,0.53506917,30
4619,1727351085594553,0.95718479,6.9827447,0.56373394,34
4619,1727351085696966,0.96325707,6.9973564,0.5665068,31
4619,1727351085794542,0.96646678,6.9973407,0.56389421,30
4619,1727351085895406,0.97989547,6.9877739,0.57287669,28
4619,1727351085996388,0.97523546,7.0111723,0.56728572,33
4619,1727351086094850,0.93916214,6.9860663,0.550047,26
4619,1727351086195205,0.9089309,6.9732151,0.53940755,27
4619,1727351086294328,0.90599489,6.9717579,0.53830135,28
4619,1727351086394254,0.86835963,6.9371567,0.52225488,23
4619,1727351086494237,0.82717848,6.9165573,0.51521552,23
4619,1727351086597286,0.80609494,6.9190159,0.50744724,27
4619,1727351086694237,0.79497164,6.9104371,0.51383871,24
4619,1727351086794303,0.80946761,6.9069071,0.52514166,25
4619,1727351086894235,0.82509291,6.9216518,0.53635943,28
4619,1727351086994352,0.85593754,6.931376,0.54455191,28
4619,1727351087097780,0.87185448,6.9629974,0.55517846,31
4619,1727351087196043,0.87627494,6.9608283,0.53400213,29
4619,1727351087294211,0.90512186,6.9904032,0.557625,32
4619,1727351087394253,0.84700376,6.9473791,0.54978925,21
4619,1727351087494233,0.84384215,6.9173751,0.55005634,22
4619,1727351087594232,0.84637892,6.9164715,0.55476254,25
4619,1727351087694692,0.85264224,6.9217348,0.56382018,26
4619,1727351087795056,0.86759788,6.9347181,0.57250953,28
4619,1727351087894609,0.85767567,6.9200296,0.56171739,24
4619,1727351087994257,0.86302823,6.9177094,0.55091137,26
4619,1727351088094216,0.86103022,6.913352,0.53147161,26
4619,1727351088194298,0.826456,6.880692,0.50916219,21
4619,1727351088294224,0.86717993,6.9120407,0.51728964,30
4619,1727351088396292,0.6735968,6.8618579,0.47092503,23
4619,1727351088496191,0.72440034,6.9091468,0.47203934,32
4619,1727351088594126,0.78479755,6.9462304,0.48421502,32
4619,1727351088695115,0.80359817,6.9329729,0.48840994,26
4619,1727351088794844,0.80256057,6.9349256,0.47996134,28
4619,1727351088894222,0.80404013,6.9287758,0.48610324,26
4619,1727351088994415,0.77742314,6.9047108,0.46941495,24
4619,1727351089094646,0.77998787,6.9022055,0.47132814,26
4619,1727351089200833,0.80010885,6.9077191,0.47590458,27
4619,1727351089294200,0.63066882,6.8666086,0.43453348,22
4619,1727351089394231,0.47934654,6.860239,0.4133763,26
4619,1727351089494216,0.40637332,6.8847942,0.39107063,28
4619,1727351089596532,0.49883118,6.9001918,0.39724436,28
4619,1727351089694228,0.57743108,6.9068494,0.40547892,28
4619,1727351089797478,0.62110841,6.8921413,0.39836916,25
